"id";"position";"is_captain";"is_vice_captain";"multiplier";"web_name";"now_cost";"selected_by_percent"
116;2;FALSE;FALSE;1;"David Luiz";57;"8.6"
145;3;FALSE;FALSE;1;"Wan-Bissaka";43;"29.5"
247;4;FALSE;FALSE;1;"Robertson";65;"32.9"
367;5;FALSE;FALSE;1;"Son";85;"7.9"
270;6;TRUE;FALSE;2;"Sterling";116;"21.7"
253;7;FALSE;TRUE;1;"Salah";130;"36.3"
465;8;FALSE;FALSE;1;"Felipe Anderson";73;"18.9"
189;9;FALSE;FALSE;1;"Kamara";44;"9.5"
480;10;FALSE;FALSE;1;"Mitrovic";68;"21.1"
23;11;FALSE;FALSE;1;"Aubameyang";115;"36.8"
329;12;FALSE;FALSE;1;"Forster";43;"0.7"
49;13;FALSE;FALSE;1;"Duffy";46;"4.7"
340;14;FALSE;FALSE;1;"Højbjerg";44;"3.9"
95;15;FALSE;FALSE;1;"Peltier";38;"3.1"
260;1;FALSE;FALSE;1;"Ederson";58;"25.8"
116;2;FALSE;FALSE;1;"David Luiz";57;"8.6"
145;3;FALSE;FALSE;1;"Wan-Bissaka";43;"29.5"
247;4;FALSE;FALSE;1;"Robertson";65;"32.9"
367;5;FALSE;TRUE;1;"Son";85;"7.9"
275;6;FALSE;FALSE;1;"Sané";96;"15.2"
253;7;FALSE;FALSE;1;"Salah";130;"36.3"
40;8;FALSE;FALSE;1;"Fraser";63;"28.9"
465;9;FALSE;FALSE;1;"Felipe Anderson";73;"18.9"
419;10;FALSE;FALSE;1;"Chicharito";64;"7.4"
23;11;TRUE;FALSE;2;"Aubameyang";115;"36.8"
190;12;FALSE;FALSE;1;"Hamer";40;"8.5"
524;13;FALSE;FALSE;1;"Success";46;"3.9"
484;14;FALSE;FALSE;1;"Digne";49;"4.4"
95;15;FALSE;FALSE;1;"Peltier";38;"3.1"
400;1;FALSE;FALSE;1;"Fabianski";46;"16.1"
145;2;FALSE;FALSE;1;"Wan-Bissaka";43;"29.5"
427;3;FALSE;FALSE;1;"Bennett";42;"10.7"
247;4;FALSE;FALSE;1;"Robertson";65;"32.9"
269;5;FALSE;FALSE;1;"Delph";53;"0.6"
393;6;FALSE;FALSE;1;"Richarlison";71;"32.0"
489;7;FALSE;FALSE;1;"Snodgrass";54;"1.9"
270;8;FALSE;FALSE;1;"Sterling";116;"21.7"
253;9;FALSE;FALSE;1;"Salah";130;"36.3"
372;10;TRUE;FALSE;2;"Kane";126;"31.0"
23;11;FALSE;TRUE;1;"Aubameyang";115;"36.8"
190;12;FALSE;FALSE;1;"Hamer";40;"8.5"
245;13;FALSE;FALSE;1;"Alexander-Arnold";53;"23.8"
340;14;FALSE;FALSE;1;"Højbjerg";44;"3.9"
209;15;FALSE;FALSE;1;"Quaner";43;"3.4"
260;1;FALSE;FALSE;1;"Ederson";58;"25.8"
115;2;FALSE;FALSE;1;"Alonso";70;"46.0"
247;3;FALSE;FALSE;1;"Robertson";65;"32.9"
464;4;FALSE;FALSE;1;"Balbuena";44;"1.3"
425;5;FALSE;FALSE;1;"Doherty";51;"22.1"
270;6;FALSE;FALSE;1;"Sterling";116;"21.7"
465;7;FALSE;FALSE;1;"Felipe Anderson";73;"18.9"
391;8;FALSE;FALSE;1;"Pereyra";62;"15.5"
23;9;FALSE;TRUE;1;"Aubameyang";115;"36.8"
43;10;FALSE;FALSE;1;"Wilson";69;"35.8"
372;11;TRUE;FALSE;2;"Kane";126;"31.0"
454;12;FALSE;FALSE;1;"Patrício";46;"9.0"
42;13;FALSE;FALSE;1;"Brooks";51;"2.8"
393;14;FALSE;FALSE;1;"Richarlison";71;"32.0"
145;15;FALSE;FALSE;1;"Wan-Bissaka";43;"29.5"
400;1;FALSE;FALSE;1;"Fabianski";46;"16.1"
425;2;FALSE;FALSE;1;"Doherty";51;"22.1"
145;3;FALSE;FALSE;1;"Wan-Bissaka";43;"29.5"
192;4;FALSE;FALSE;1;"Schindler";44;"3.5"
393;5;FALSE;FALSE;1;"Richarlison";71;"32.0"
275;6;FALSE;FALSE;1;"Sané";96;"15.2"
465;7;FALSE;FALSE;1;"Felipe Anderson";73;"18.9"
122;8;FALSE;FALSE;1;"Hazard";109;"35.2"
372;9;TRUE;FALSE;2;"Kane";126;"31.0"
23;10;FALSE;TRUE;1;"Aubameyang";115;"36.8"
43;11;FALSE;FALSE;1;"Wilson";69;"35.8"
190;12;FALSE;FALSE;1;"Hamer";40;"8.5"
8;13;FALSE;FALSE;1;"Kolasinac";51;"4.4"
484;14;FALSE;FALSE;1;"Digne";49;"4.4"
102;15;FALSE;FALSE;1;"Gunnarsson";44;"0.8"
454;1;FALSE;FALSE;1;"Patrício";46;"9.0"
115;2;FALSE;FALSE;1;"Alonso";70;"46.0"
116;3;FALSE;FALSE;1;"David Luiz";57;"8.6"
145;4;FALSE;FALSE;1;"Wan-Bissaka";43;"29.5"
247;5;FALSE;FALSE;1;"Robertson";65;"32.9"
275;6;TRUE;FALSE;2;"Sané";96;"15.2"
276;7;FALSE;FALSE;1;"Bernardo Silva";75;"7.5"
122;8;FALSE;FALSE;1;"Hazard";109;"35.2"
270;9;FALSE;TRUE;1;"Sterling";116;"21.7"
23;10;FALSE;FALSE;1;"Aubameyang";115;"36.8"
480;11;FALSE;FALSE;1;"Mitrovic";68;"21.1"
25;12;FALSE;FALSE;1;"Boruc";40;"6.0"
219;13;FALSE;FALSE;1;"Chilwell";52;"2.9"
410;14;FALSE;FALSE;1;"Masuaku";43;"2.0"
524;15;FALSE;FALSE;1;"Success";46;"3.9"
260;1;FALSE;FALSE;1;"Ederson";58;"25.8"
4;2;FALSE;FALSE;1;"Bellerín";55;"12.5"
247;3;FALSE;FALSE;1;"Robertson";65;"32.9"
406;4;FALSE;FALSE;1;"Rice";44;"0.5"
145;5;FALSE;FALSE;1;"Wan-Bissaka";43;"29.5"
465;6;FALSE;FALSE;1;"Felipe Anderson";73;"18.9"
275;7;FALSE;FALSE;1;"Sané";96;"15.2"
122;8;FALSE;FALSE;1;"Hazard";109;"35.2"
101;9;FALSE;FALSE;1;"Paterson";53;"1.5"
372;10;TRUE;FALSE;2;"Kane";126;"31.0"
23;11;FALSE;TRUE;1;"Aubameyang";115;"36.8"
190;12;FALSE;FALSE;1;"Hamer";40;"8.5"
219;13;FALSE;FALSE;1;"Chilwell";52;"2.9"
393;14;FALSE;FALSE;1;"Richarlison";71;"32.0"
109;15;FALSE;FALSE;1;"Madine";44;"1.1"
445;1;FALSE;FALSE;1;"Foster";45;"4.0"
4;2;FALSE;FALSE;1;"Bellerín";55;"12.5"
115;3;FALSE;FALSE;1;"Alonso";70;"46.0"
425;4;FALSE;FALSE;1;"Doherty";51;"22.1"
393;5;FALSE;FALSE;1;"Richarlison";71;"32.0"
458;6;FALSE;FALSE;1;"Kenedy";49;"1.3"
122;7;FALSE;TRUE;1;"Hazard";109;"35.2"
253;8;FALSE;FALSE;1;"Salah";130;"36.3"
480;9;FALSE;FALSE;1;"Mitrovic";68;"21.1"
437;10;FALSE;FALSE;1;"Jiménez";62;"19.5"
372;11;TRUE;FALSE;2;"Kane";126;"31.0"
454;12;FALSE;FALSE;1;"Patrício";46;"9.0"
40;13;FALSE;FALSE;1;"Fraser";63;"28.9"
464;14;FALSE;FALSE;1;"Balbuena";44;"1.3"
48;15;FALSE;FALSE;1;"Dunk";45;"4.8"
400;1;FALSE;FALSE;1;"Fabianski";46;"16.1"
247;2;FALSE;FALSE;1;"Robertson";65;"32.9"
115;3;FALSE;FALSE;1;"Alonso";70;"46.0"
425;4;FALSE;FALSE;1;"Doherty";51;"22.1"
40;5;FALSE;FALSE;1;"Fraser";63;"28.9"
393;6;FALSE;FALSE;1;"Richarlison";71;"32.0"
122;7;FALSE;FALSE;1;"Hazard";109;"35.2"
270;8;FALSE;TRUE;1;"Sterling";116;"21.7"
465;9;FALSE;FALSE;1;"Felipe Anderson";73;"18.9"
437;10;FALSE;FALSE;1;"Jiménez";62;"19.5"
372;11;TRUE;FALSE;2;"Kane";126;"31.0"
445;12;FALSE;FALSE;1;"Foster";45;"4.0"
524;13;FALSE;FALSE;1;"Success";46;"3.9"
145;14;FALSE;FALSE;1;"Wan-Bissaka";43;"29.5"
484;15;FALSE;FALSE;1;"Digne";49;"4.4"
400;1;FALSE;FALSE;1;"Fabianski";46;"16.1"
246;2;FALSE;FALSE;1;"van Dijk";62;"21.6"
115;3;FALSE;FALSE;1;"Alonso";70;"46.0"
425;4;FALSE;FALSE;1;"Doherty";51;"22.1"
489;5;FALSE;FALSE;1;"Snodgrass";54;"1.9"
122;6;FALSE;TRUE;1;"Hazard";109;"35.2"
253;7;FALSE;FALSE;1;"Salah";130;"36.3"
393;8;FALSE;FALSE;1;"Richarlison";71;"32.0"
437;9;FALSE;FALSE;1;"Jiménez";62;"19.5"
480;10;FALSE;FALSE;1;"Mitrovic";68;"21.1"
372;11;TRUE;FALSE;2;"Kane";126;"31.0"
454;12;FALSE;FALSE;1;"Patrício";46;"9.0"
145;13;FALSE;FALSE;1;"Wan-Bissaka";43;"29.5"
340;14;FALSE;FALSE;1;"Højbjerg";44;"3.9"
484;15;FALSE;FALSE;1;"Digne";49;"4.4"
400;1;FALSE;FALSE;1;"Fabianski";46;"16.1"
425;2;FALSE;FALSE;1;"Doherty";51;"22.1"
115;3;FALSE;FALSE;1;"Alonso";70;"46.0"
378;4;FALSE;FALSE;1;"Holebas";47;"11.5"
393;5;FALSE;FALSE;1;"Richarlison";71;"32.0"
122;6;FALSE;TRUE;1;"Hazard";109;"35.2"
253;7;FALSE;FALSE;1;"Salah";130;"36.3"
465;8;FALSE;FALSE;1;"Felipe Anderson";73;"18.9"
372;9;TRUE;FALSE;2;"Kane";126;"31.0"
419;10;FALSE;FALSE;1;"Chicharito";64;"7.4"
437;11;FALSE;FALSE;1;"Jiménez";62;"19.5"
454;12;FALSE;FALSE;1;"Patrício";46;"9.0"
8;13;FALSE;FALSE;1;"Kolasinac";51;"4.4"
145;14;FALSE;FALSE;1;"Wan-Bissaka";43;"29.5"
504;15;FALSE;FALSE;1;"Camarasa";46;"1.6"
468;1;FALSE;FALSE;1;"Alisson";57;"21.5"
115;2;FALSE;FALSE;1;"Alonso";70;"46.0"
425;3;FALSE;FALSE;1;"Doherty";51;"22.1"
427;4;FALSE;FALSE;1;"Bennett";42;"10.7"
465;5;FALSE;FALSE;1;"Felipe Anderson";73;"18.9"
253;6;FALSE;FALSE;1;"Salah";130;"36.3"
393;7;FALSE;FALSE;1;"Richarlison";71;"32.0"
270;8;FALSE;TRUE;1;"Sterling";116;"21.7"
419;9;FALSE;FALSE;1;"Chicharito";64;"7.4"
437;10;FALSE;FALSE;1;"Jiménez";62;"19.5"
372;11;TRUE;FALSE;2;"Kane";126;"31.0"
190;12;FALSE;FALSE;1;"Hamer";40;"8.5"
145;13;FALSE;FALSE;1;"Wan-Bissaka";43;"29.5"
484;14;FALSE;FALSE;1;"Digne";49;"4.4"
131;15;FALSE;FALSE;1;"Hudson-Odoi";42;"2.1"
400;1;FALSE;FALSE;1;"Fabianski";46;"16.1"
265;2;FALSE;FALSE;1;"Walker";65;"13.6"
247;3;FALSE;FALSE;1;"Robertson";65;"32.9"
116;4;FALSE;FALSE;1;"David Luiz";57;"8.6"
145;5;FALSE;FALSE;1;"Wan-Bissaka";43;"29.5"
270;6;FALSE;TRUE;1;"Sterling";116;"21.7"
465;7;FALSE;FALSE;1;"Felipe Anderson";73;"18.9"
364;8;FALSE;FALSE;1;"Eriksen";93;"5.8"
480;9;FALSE;FALSE;1;"Mitrovic";68;"21.1"
372;10;TRUE;FALSE;2;"Kane";126;"31.0"
437;11;FALSE;FALSE;1;"Jiménez";62;"19.5"
190;12;FALSE;FALSE;1;"Hamer";40;"8.5"
427;13;FALSE;FALSE;1;"Bennett";42;"10.7"
393;14;FALSE;FALSE;1;"Richarlison";71;"32.0"
172;15;FALSE;FALSE;1;"Sigurdsson";74;"7.1"
454;1;FALSE;FALSE;1;"Patrício";46;"9.0"
115;2;FALSE;FALSE;1;"Alonso";70;"46.0"
247;3;FALSE;FALSE;1;"Robertson";65;"32.9"
425;4;FALSE;FALSE;1;"Doherty";51;"22.1"
270;5;FALSE;FALSE;1;"Sterling";116;"21.7"
367;6;FALSE;FALSE;1;"Son";85;"7.9"
465;7;FALSE;FALSE;1;"Felipe Anderson";73;"18.9"
40;8;FALSE;FALSE;1;"Fraser";63;"28.9"
372;9;TRUE;FALSE;2;"Kane";126;"31.0"
437;10;FALSE;FALSE;1;"Jiménez";62;"19.5"
419;11;FALSE;TRUE;1;"Chicharito";64;"7.4"
47;12;FALSE;FALSE;1;"Ryan";46;"5.4"
145;13;FALSE;FALSE;1;"Wan-Bissaka";43;"29.5"
393;14;FALSE;FALSE;1;"Richarlison";71;"32.0"
506;15;FALSE;FALSE;1;"Mina";54;"0.9"
260;1;FALSE;FALSE;1;"Ederson";58;"25.8"
425;2;FALSE;FALSE;1;"Doherty";51;"22.1"
247;3;FALSE;FALSE;1;"Robertson";65;"32.9"
268;4;FALSE;FALSE;1;"Laporte";61;"16.3"
458;5;FALSE;FALSE;1;"Kenedy";49;"1.3"
465;6;FALSE;TRUE;1;"Felipe Anderson";73;"18.9"
391;7;FALSE;FALSE;1;"Pereyra";62;"15.5"
253;8;FALSE;FALSE;1;"Salah";130;"36.3"
372;9;TRUE;FALSE;2;"Kane";126;"31.0"
437;10;FALSE;FALSE;1;"Jiménez";62;"19.5"
23;11;FALSE;FALSE;1;"Aubameyang";115;"36.8"
155;12;FALSE;FALSE;1;"Stekelenburg";40;"3.7"
145;13;FALSE;FALSE;1;"Wan-Bissaka";43;"29.5"
464;14;FALSE;FALSE;1;"Balbuena";44;"1.3"
393;15;FALSE;FALSE;1;"Richarlison";71;"32.0"
445;1;FALSE;FALSE;1;"Foster";45;"4.0"
115;2;FALSE;FALSE;1;"Alonso";70;"46.0"
425;3;FALSE;FALSE;1;"Doherty";51;"22.1"
145;4;FALSE;FALSE;1;"Wan-Bissaka";43;"29.5"
275;5;FALSE;FALSE;1;"Sané";96;"15.2"
465;6;FALSE;FALSE;1;"Felipe Anderson";73;"18.9"
40;7;FALSE;FALSE;1;"Fraser";63;"28.9"
367;8;FALSE;FALSE;1;"Son";85;"7.9"
43;9;FALSE;FALSE;1;"Wilson";69;"35.8"
23;10;FALSE;TRUE;1;"Aubameyang";115;"36.8"
372;11;TRUE;FALSE;2;"Kane";126;"31.0"
454;12;FALSE;FALSE;1;"Patrício";46;"9.0"
8;13;FALSE;FALSE;1;"Kolasinac";51;"4.4"
393;14;FALSE;FALSE;1;"Richarlison";71;"32.0"
464;15;FALSE;FALSE;1;"Balbuena";44;"1.3"
400;1;FALSE;FALSE;1;"Fabianski";46;"16.1"
247;2;FALSE;FALSE;1;"Robertson";65;"32.9"
425;3;FALSE;FALSE;1;"Doherty";51;"22.1"
115;4;FALSE;FALSE;1;"Alonso";70;"46.0"
122;5;TRUE;FALSE;2;"Hazard";109;"35.2"
253;6;FALSE;TRUE;1;"Salah";130;"36.3"
393;7;FALSE;FALSE;1;"Richarlison";71;"32.0"
433;8;FALSE;FALSE;1;"Neves";50;"13.2"
450;9;FALSE;FALSE;1;"Torreira";51;"8.4"
437;10;FALSE;FALSE;1;"Jiménez";62;"19.5"
480;11;FALSE;FALSE;1;"Mitrovic";68;"21.1"
490;12;FALSE;FALSE;1;"Hart";45;"8.7"
280;13;FALSE;FALSE;1;"Agüero";112;"22.7"
522;14;FALSE;FALSE;1;"Stankovic";39;"3.7"
245;15;FALSE;FALSE;1;"Alexander-Arnold";53;"23.8"
400;1;FALSE;FALSE;1;"Fabianski";46;"16.1"
115;2;FALSE;FALSE;1;"Alonso";70;"46.0"
425;3;FALSE;FALSE;1;"Doherty";51;"22.1"
192;4;FALSE;FALSE;1;"Schindler";44;"3.5"
465;5;FALSE;FALSE;1;"Felipe Anderson";73;"18.9"
40;6;FALSE;FALSE;1;"Fraser";63;"28.9"
122;7;FALSE;TRUE;1;"Hazard";109;"35.2"
367;8;FALSE;FALSE;1;"Son";85;"7.9"
504;9;FALSE;FALSE;1;"Camarasa";46;"1.6"
372;10;TRUE;FALSE;2;"Kane";126;"31.0"
43;11;FALSE;FALSE;1;"Wilson";69;"35.8"
179;12;FALSE;FALSE;1;"Button";40;"1.7"
8;13;FALSE;FALSE;1;"Kolasinac";51;"4.4"
280;14;FALSE;FALSE;1;"Agüero";112;"22.7"
145;15;FALSE;FALSE;1;"Wan-Bissaka";43;"29.5"
400;1;FALSE;FALSE;1;"Fabianski";46;"16.1"
425;2;FALSE;FALSE;1;"Doherty";51;"22.1"
115;3;FALSE;FALSE;1;"Alonso";70;"46.0"
247;4;FALSE;FALSE;1;"Robertson";65;"32.9"
4;5;FALSE;FALSE;1;"Bellerín";55;"12.5"
251;6;FALSE;FALSE;1;"Mané";96;"21.7"
489;7;FALSE;FALSE;1;"Snodgrass";54;"1.9"
122;8;TRUE;FALSE;2;"Hazard";109;"35.2"
270;9;FALSE;TRUE;1;"Sterling";116;"21.7"
524;10;FALSE;FALSE;1;"Success";46;"3.9"
22;11;FALSE;FALSE;1;"Lacazette";96;"10.2"
190;12;FALSE;FALSE;1;"Hamer";40;"8.5"
145;13;FALSE;FALSE;1;"Wan-Bissaka";43;"29.5"
393;14;FALSE;FALSE;1;"Richarlison";71;"32.0"
209;15;FALSE;FALSE;1;"Quaner";43;"3.4"
47;1;FALSE;FALSE;1;"Ryan";46;"5.4"
425;2;FALSE;FALSE;1;"Doherty";51;"22.1"
145;3;FALSE;FALSE;1;"Wan-Bissaka";43;"29.5"
247;4;FALSE;FALSE;1;"Robertson";65;"32.9"
115;5;FALSE;FALSE;1;"Alonso";70;"46.0"
253;6;FALSE;FALSE;1;"Salah";130;"36.3"
465;7;FALSE;TRUE;1;"Felipe Anderson";73;"18.9"
367;8;FALSE;FALSE;1;"Son";85;"7.9"
275;9;FALSE;FALSE;1;"Sané";96;"15.2"
437;10;FALSE;FALSE;1;"Jiménez";62;"19.5"
23;11;TRUE;FALSE;2;"Aubameyang";115;"36.8"
179;12;FALSE;FALSE;1;"Button";40;"1.7"
189;13;FALSE;FALSE;1;"Kamara";44;"9.5"
393;14;FALSE;FALSE;1;"Richarlison";71;"32.0"
245;15;FALSE;FALSE;1;"Alexander-Arnold";53;"23.8"
400;1;FALSE;FALSE;1;"Fabianski";46;"16.1"
425;2;FALSE;FALSE;1;"Doherty";51;"22.1"
116;3;FALSE;FALSE;1;"David Luiz";57;"8.6"
145;4;FALSE;FALSE;1;"Wan-Bissaka";43;"29.5"
275;5;FALSE;FALSE;1;"Sané";96;"15.2"
367;6;FALSE;FALSE;1;"Son";85;"7.9"
465;7;FALSE;FALSE;1;"Felipe Anderson";73;"18.9"
270;8;FALSE;TRUE;1;"Sterling";116;"21.7"
437;9;FALSE;FALSE;1;"Jiménez";62;"19.5"
372;10;TRUE;FALSE;2;"Kane";126;"31.0"
22;11;FALSE;FALSE;1;"Lacazette";96;"10.2"
179;12;FALSE;FALSE;1;"Button";40;"1.7"
40;13;FALSE;FALSE;1;"Fraser";63;"28.9"
8;14;FALSE;FALSE;1;"Kolasinac";51;"4.4"
484;15;FALSE;FALSE;1;"Digne";49;"4.4"
400;1;FALSE;FALSE;1;"Fabianski";46;"16.1"
145;2;FALSE;FALSE;1;"Wan-Bissaka";43;"29.5"
247;3;FALSE;FALSE;1;"Robertson";65;"32.9"
115;4;FALSE;FALSE;1;"Alonso";70;"46.0"
425;5;FALSE;FALSE;1;"Doherty";51;"22.1"
270;6;FALSE;TRUE;1;"Sterling";116;"21.7"
275;7;FALSE;FALSE;1;"Sané";96;"15.2"
40;8;FALSE;FALSE;1;"Fraser";63;"28.9"
465;9;FALSE;FALSE;1;"Felipe Anderson";73;"18.9"
23;10;FALSE;FALSE;1;"Aubameyang";115;"36.8"
372;11;TRUE;FALSE;2;"Kane";126;"31.0"
445;12;FALSE;FALSE;1;"Foster";45;"4.0"
524;13;FALSE;FALSE;1;"Success";46;"3.9"
340;14;FALSE;FALSE;1;"Højbjerg";44;"3.9"
48;15;FALSE;FALSE;1;"Dunk";45;"4.8"
47;1;FALSE;FALSE;1;"Ryan";46;"5.4"
425;2;FALSE;FALSE;1;"Doherty";51;"22.1"
247;3;FALSE;FALSE;1;"Robertson";65;"32.9"
383;4;FALSE;FALSE;1;"Kiko Femenía";42;"1.7"
367;5;FALSE;TRUE;1;"Son";85;"7.9"
393;6;FALSE;FALSE;1;"Richarlison";71;"32.0"
270;7;FALSE;FALSE;1;"Sterling";116;"21.7"
275;8;FALSE;FALSE;1;"Sané";96;"15.2"
465;9;FALSE;FALSE;1;"Felipe Anderson";73;"18.9"
23;10;TRUE;FALSE;2;"Aubameyang";115;"36.8"
480;11;FALSE;FALSE;1;"Mitrovic";68;"21.1"
190;12;FALSE;FALSE;1;"Hamer";40;"8.5"
43;13;FALSE;FALSE;1;"Wilson";69;"35.8"
145;14;FALSE;FALSE;1;"Wan-Bissaka";43;"29.5"
484;15;FALSE;FALSE;1;"Digne";49;"4.4"
445;1;FALSE;FALSE;1;"Foster";45;"4.0"
268;2;FALSE;FALSE;1;"Laporte";61;"16.3"
145;3;FALSE;FALSE;1;"Wan-Bissaka";43;"29.5"
425;4;FALSE;FALSE;1;"Doherty";51;"22.1"
247;5;FALSE;FALSE;1;"Robertson";65;"32.9"
253;6;FALSE;TRUE;1;"Salah";130;"36.3"
275;7;FALSE;FALSE;1;"Sané";96;"15.2"
450;8;FALSE;FALSE;1;"Torreira";51;"8.4"
122;9;FALSE;FALSE;1;"Hazard";109;"35.2"
43;10;FALSE;FALSE;1;"Wilson";69;"35.8"
372;11;TRUE;FALSE;2;"Kane";126;"31.0"
135;12;FALSE;FALSE;1;"Hennessey";45;"6.6"
101;13;FALSE;FALSE;1;"Paterson";53;"1.5"
524;14;FALSE;FALSE;1;"Success";46;"3.9"
522;15;FALSE;FALSE;1;"Stankovic";39;"3.7"
445;1;FALSE;FALSE;1;"Foster";45;"4.0"
247;2;FALSE;FALSE;1;"Robertson";65;"32.9"
115;3;FALSE;FALSE;1;"Alonso";70;"46.0"
405;4;FALSE;FALSE;1;"Zabaleta";43;"2.7"
275;5;FALSE;TRUE;1;"Sané";96;"15.2"
253;6;FALSE;FALSE;1;"Salah";130;"36.3"
270;7;TRUE;FALSE;2;"Sterling";116;"21.7"
122;8;FALSE;FALSE;1;"Hazard";109;"35.2"
493;9;FALSE;FALSE;1;"Rondón";58;"3.3"
524;10;FALSE;FALSE;1;"Success";46;"3.9"
45;11;FALSE;FALSE;1;"King";63;"3.1"
179;12;FALSE;FALSE;1;"Button";40;"1.7"
245;13;FALSE;FALSE;1;"Alexander-Arnold";53;"23.8"
448;14;FALSE;FALSE;1;"Gibbs-White";43;"0.6"
8;15;FALSE;FALSE;1;"Kolasinac";51;"4.4"
400;1;FALSE;FALSE;1;"Fabianski";46;"16.1"
268;2;FALSE;FALSE;1;"Laporte";61;"16.3"
425;3;FALSE;FALSE;1;"Doherty";51;"22.1"
115;4;FALSE;FALSE;1;"Alonso";70;"46.0"
145;5;FALSE;FALSE;1;"Wan-Bissaka";43;"29.5"
247;6;FALSE;FALSE;1;"Robertson";65;"32.9"
489;7;FALSE;FALSE;1;"Snodgrass";54;"1.9"
40;8;FALSE;FALSE;1;"Fraser";63;"28.9"
253;9;FALSE;TRUE;1;"Salah";130;"36.3"
372;10;TRUE;FALSE;2;"Kane";126;"31.0"
23;11;FALSE;FALSE;1;"Aubameyang";115;"36.8"
190;12;FALSE;FALSE;1;"Hamer";40;"8.5"
101;13;FALSE;FALSE;1;"Paterson";53;"1.5"
189;14;FALSE;FALSE;1;"Kamara";44;"9.5"
393;15;FALSE;FALSE;1;"Richarlison";71;"32.0"
400;1;FALSE;FALSE;1;"Fabianski";46;"16.1"
247;2;FALSE;FALSE;1;"Robertson";65;"32.9"
115;3;FALSE;FALSE;1;"Alonso";70;"46.0"
425;4;FALSE;FALSE;1;"Doherty";51;"22.1"
450;5;FALSE;FALSE;1;"Torreira";51;"8.4"
465;6;FALSE;FALSE;1;"Felipe Anderson";73;"18.9"
270;7;FALSE;FALSE;1;"Sterling";116;"21.7"
40;8;FALSE;FALSE;1;"Fraser";63;"28.9"
43;9;FALSE;FALSE;1;"Wilson";69;"35.8"
372;10;TRUE;FALSE;2;"Kane";126;"31.0"
23;11;FALSE;TRUE;1;"Aubameyang";115;"36.8"
553;12;FALSE;FALSE;1;"Woodman";40;"0.1"
145;13;FALSE;FALSE;1;"Wan-Bissaka";43;"29.5"
102;14;FALSE;FALSE;1;"Gunnarsson";44;"0.8"
95;15;FALSE;FALSE;1;"Peltier";38;"3.1"
400;1;FALSE;FALSE;1;"Fabianski";46;"16.1"
115;2;FALSE;FALSE;1;"Alonso";70;"46.0"
268;3;FALSE;FALSE;1;"Laporte";61;"16.3"
425;4;FALSE;FALSE;1;"Doherty";51;"22.1"
270;5;FALSE;TRUE;1;"Sterling";116;"21.7"
122;6;FALSE;FALSE;1;"Hazard";109;"35.2"
465;7;FALSE;FALSE;1;"Felipe Anderson";73;"18.9"
393;8;FALSE;FALSE;1;"Richarlison";71;"32.0"
372;9;TRUE;FALSE;2;"Kane";126;"31.0"
480;10;FALSE;FALSE;1;"Mitrovic";68;"21.1"
437;11;FALSE;FALSE;1;"Jiménez";62;"19.5"
47;12;FALSE;FALSE;1;"Ryan";46;"5.4"
202;13;FALSE;FALSE;1;"Billing";45;"1.9"
484;14;FALSE;FALSE;1;"Digne";49;"4.4"
245;15;FALSE;FALSE;1;"Alexander-Arnold";53;"23.8"
400;1;FALSE;FALSE;1;"Fabianski";46;"16.1"
247;2;FALSE;FALSE;1;"Robertson";65;"32.9"
425;3;FALSE;FALSE;1;"Doherty";51;"22.1"
145;4;FALSE;FALSE;1;"Wan-Bissaka";43;"29.5"
458;5;FALSE;FALSE;1;"Kenedy";49;"1.3"
465;6;FALSE;FALSE;1;"Felipe Anderson";73;"18.9"
275;7;FALSE;FALSE;1;"Sané";96;"15.2"
122;8;FALSE;FALSE;1;"Hazard";109;"35.2"
372;9;TRUE;FALSE;2;"Kane";126;"31.0"
23;10;FALSE;TRUE;1;"Aubameyang";115;"36.8"
437;11;FALSE;FALSE;1;"Jiménez";62;"19.5"
328;12;FALSE;FALSE;1;"McCarthy";45;"3.1"
8;13;FALSE;FALSE;1;"Kolasinac";51;"4.4"
393;14;FALSE;FALSE;1;"Richarlison";71;"32.0"
335;15;FALSE;FALSE;1;"Bednarek";39;"3.9"
445;1;FALSE;FALSE;1;"Foster";45;"4.0"
378;2;FALSE;FALSE;1;"Holebas";47;"11.5"
247;3;FALSE;FALSE;1;"Robertson";65;"32.9"
145;4;FALSE;FALSE;1;"Wan-Bissaka";43;"29.5"
393;5;FALSE;FALSE;1;"Richarlison";71;"32.0"
122;6;FALSE;TRUE;1;"Hazard";109;"35.2"
253;7;FALSE;FALSE;1;"Salah";130;"36.3"
40;8;FALSE;FALSE;1;"Fraser";63;"28.9"
372;9;TRUE;FALSE;2;"Kane";126;"31.0"
419;10;FALSE;FALSE;1;"Chicharito";64;"7.4"
43;11;FALSE;FALSE;1;"Wilson";69;"35.8"
135;12;FALSE;FALSE;1;"Hennessey";45;"6.6"
8;13;FALSE;FALSE;1;"Kolasinac";51;"4.4"
80;14;FALSE;FALSE;1;"Westwood";45;"1.5"
245;15;FALSE;FALSE;1;"Alexander-Arnold";53;"23.8"
400;1;FALSE;FALSE;1;"Fabianski";46;"16.1"
145;2;FALSE;FALSE;1;"Wan-Bissaka";43;"29.5"
115;3;FALSE;FALSE;1;"Alonso";70;"46.0"
425;4;FALSE;FALSE;1;"Doherty";51;"22.1"
270;5;TRUE;FALSE;2;"Sterling";116;"21.7"
