"id";"position";"is_captain";"is_vice_captain";"multiplier";"web_name";"now_cost";"selected_by_percent"
425;4;FALSE;FALSE;1;"Doherty";50;"20.3"
253;5;FALSE;TRUE;1;"Salah";130;"35.7"
122;6;FALSE;FALSE;1;"Hazard";109;"34.4"
58;7;FALSE;FALSE;1;"March";51;"1.4"
254;8;FALSE;FALSE;1;"Milner";56;"4.6"
437;9;FALSE;FALSE;1;"Jiménez";61;"18.4"
23;10;TRUE;FALSE;2;"Aubameyang";115;"35.9"
45;11;FALSE;FALSE;1;"King";63;"2.8"
498;12;FALSE;FALSE;1;"Kepa";55;"5.6"
245;13;FALSE;FALSE;1;"Alexander-Arnold";54;"29.7"
145;14;FALSE;FALSE;1;"Wan-Bissaka";43;"29.1"
433;15;FALSE;FALSE;1;"Neves";50;"13.5"
260;1;FALSE;FALSE;1;"Ederson";58;"25.9"
115;2;FALSE;FALSE;1;"Alonso";70;"46.0"
246;3;FALSE;FALSE;1;"van Dijk";61;"20.7"
247;4;FALSE;FALSE;1;"Robertson";64;"31.7"
425;5;FALSE;FALSE;1;"Doherty";50;"20.3"
433;6;FALSE;FALSE;1;"Neves";50;"13.5"
465;7;FALSE;FALSE;1;"Felipe Anderson";73;"16.0"
164;8;FALSE;FALSE;1;"Walcott";62;"4.2"
151;9;FALSE;FALSE;1;"Zaha";67;"13.0"
23;10;TRUE;FALSE;2;"Aubameyang";115;"35.9"
372;11;FALSE;TRUE;1;"Kane";125;"30.2"
179;12;FALSE;FALSE;1;"Button";40;"1.7"
357;13;FALSE;FALSE;1;"Trippier";61;"17.9"
127;14;FALSE;FALSE;1;"Barkley";56;"3.9"
40;15;FALSE;FALSE;1;"Fraser";63;"28.5"
400;1;FALSE;FALSE;1;"Fabianski";46;"15.6"
247;2;FALSE;FALSE;1;"Robertson";64;"31.7"
484;3;FALSE;FALSE;1;"Digne";49;"3.7"
115;4;FALSE;FALSE;1;"Alonso";70;"46.0"
425;5;FALSE;FALSE;1;"Doherty";50;"20.3"
145;6;FALSE;FALSE;1;"Wan-Bissaka";43;"29.1"
393;7;FALSE;FALSE;1;"Richarlison";71;"32.8"
275;8;FALSE;FALSE;1;"Sané";95;"13.4"
253;9;FALSE;FALSE;1;"Salah";130;"35.7"
40;10;FALSE;FALSE;1;"Fraser";63;"28.5"
23;11;TRUE;FALSE;2;"Aubameyang";115;"35.9"
454;12;FALSE;FALSE;1;"Patrício";46;"9.2"
43;13;FALSE;TRUE;1;"Wilson";70;"38.9"
417;14;FALSE;FALSE;1;"Arnautovic";70;"9.7"
182;15;FALSE;FALSE;1;"Cairney";48;"0.6"
490;1;FALSE;FALSE;1;"Hart";45;"8.7"
425;2;FALSE;FALSE;1;"Doherty";50;"20.3"
115;3;FALSE;FALSE;1;"Alonso";70;"46.0"
247;4;FALSE;FALSE;1;"Robertson";64;"31.7"
145;5;FALSE;FALSE;1;"Wan-Bissaka";43;"29.1"
393;6;FALSE;FALSE;1;"Richarlison";71;"32.8"
122;7;FALSE;FALSE;1;"Hazard";109;"34.4"
253;8;TRUE;FALSE;2;"Salah";130;"35.7"
458;9;FALSE;FALSE;1;"Kenedy";49;"1.4"
372;10;FALSE;TRUE;1;"Kane";125;"30.2"
437;11;FALSE;FALSE;1;"Jiménez";61;"18.4"
445;12;FALSE;FALSE;1;"Foster";45;"3.9"
43;13;FALSE;FALSE;1;"Wilson";70;"38.9"
340;14;FALSE;FALSE;1;"Højbjerg";44;"4.0"
192;15;FALSE;FALSE;1;"Schindler";43;"3.2"
400;1;FALSE;FALSE;1;"Fabianski";46;"15.6"
247;2;FALSE;FALSE;1;"Robertson";64;"31.7"
484;3;FALSE;FALSE;1;"Digne";49;"3.7"
425;4;FALSE;FALSE;1;"Doherty";50;"20.3"
270;5;FALSE;FALSE;1;"Sterling";116;"21.5"
275;6;FALSE;FALSE;1;"Sané";95;"13.4"
393;7;FALSE;FALSE;1;"Richarlison";71;"32.8"
465;8;FALSE;FALSE;1;"Felipe Anderson";73;"16.0"
372;9;FALSE;TRUE;1;"Kane";125;"30.2"
23;10;TRUE;FALSE;2;"Aubameyang";115;"35.9"
437;11;FALSE;FALSE;1;"Jiménez";61;"18.4"
135;12;FALSE;FALSE;1;"Hennessey";45;"6.7"
145;13;FALSE;FALSE;1;"Wan-Bissaka";43;"29.1"
42;14;FALSE;FALSE;1;"Brooks";52;"3.0"
192;15;FALSE;FALSE;1;"Schindler";43;"3.2"
260;1;FALSE;FALSE;1;"Ederson";58;"25.9"
247;2;FALSE;FALSE;1;"Robertson";64;"31.7"
425;3;FALSE;FALSE;1;"Doherty";50;"20.3"
262;4;FALSE;FALSE;1;"Stones";53;"6.3"
116;5;FALSE;FALSE;1;"David Luiz";56;"6.9"
253;6;FALSE;TRUE;1;"Salah";130;"35.7"
478;7;FALSE;FALSE;1;"Schürrle";58;"4.1"
172;8;FALSE;FALSE;1;"Sigurdsson";75;"8.4"
102;9;FALSE;FALSE;1;"Gunnarsson";44;"0.8"
372;10;TRUE;FALSE;2;"Kane";125;"30.2"
419;11;FALSE;FALSE;1;"Chicharito";64;"4.9"
47;12;FALSE;FALSE;1;"Ryan";46;"5.7"
301;13;FALSE;FALSE;1;"Martial";75;"9.2"
43;14;FALSE;FALSE;1;"Wilson";70;"38.9"
192;15;FALSE;FALSE;1;"Schindler";43;"3.2"
454;1;FALSE;FALSE;1;"Patrício";46;"9.2"
8;2;FALSE;FALSE;1;"Kolasinac";50;"3.0"
425;3;FALSE;FALSE;1;"Doherty";50;"20.3"
247;4;FALSE;FALSE;1;"Robertson";64;"31.7"
122;5;FALSE;FALSE;1;"Hazard";109;"34.4"
40;6;FALSE;FALSE;1;"Fraser";63;"28.5"
253;7;TRUE;FALSE;2;"Salah";130;"35.7"
393;8;FALSE;FALSE;1;"Richarlison";71;"32.8"
524;9;FALSE;FALSE;1;"Success";46;"3.7"
437;10;FALSE;FALSE;1;"Jiménez";61;"18.4"
22;11;FALSE;TRUE;1;"Lacazette";96;"10.8"
179;12;FALSE;FALSE;1;"Button";40;"1.7"
245;13;FALSE;FALSE;1;"Alexander-Arnold";54;"29.7"
340;14;FALSE;FALSE;1;"Højbjerg";44;"4.0"
145;15;FALSE;FALSE;1;"Wan-Bissaka";43;"29.1"
260;1;FALSE;FALSE;1;"Ederson";58;"25.9"
268;2;FALSE;FALSE;1;"Laporte";61;"16.3"
247;3;FALSE;FALSE;1;"Robertson";64;"31.7"
4;4;FALSE;FALSE;1;"Bellerín";55;"12.2"
465;5;FALSE;FALSE;1;"Felipe Anderson";73;"16.0"
393;6;FALSE;TRUE;1;"Richarlison";71;"32.8"
251;7;FALSE;FALSE;1;"Mané";97;"22.4"
122;8;FALSE;FALSE;1;"Hazard";109;"34.4"
433;9;FALSE;FALSE;1;"Neves";50;"13.5"
372;10;TRUE;FALSE;2;"Kane";125;"30.2"
437;11;FALSE;FALSE;1;"Jiménez";61;"18.4"
190;12;FALSE;FALSE;1;"Hamer";40;"8.4"
43;13;FALSE;FALSE;1;"Wilson";70;"38.9"
427;14;FALSE;FALSE;1;"Bennett";42;"10.8"
145;15;FALSE;FALSE;1;"Wan-Bissaka";43;"29.1"
468;1;FALSE;FALSE;1;"Alisson";57;"21.2"
247;2;FALSE;FALSE;1;"Robertson";64;"31.7"
425;3;FALSE;FALSE;1;"Doherty";50;"20.3"
115;4;FALSE;FALSE;1;"Alonso";70;"46.0"
393;5;FALSE;FALSE;1;"Richarlison";71;"32.8"
122;6;FALSE;TRUE;1;"Hazard";109;"34.4"
40;7;FALSE;FALSE;1;"Fraser";63;"28.5"
270;8;FALSE;FALSE;1;"Sterling";116;"21.5"
127;9;FALSE;FALSE;1;"Barkley";56;"3.9"
437;10;FALSE;FALSE;1;"Jiménez";61;"18.4"
23;11;TRUE;FALSE;2;"Aubameyang";115;"35.9"
190;12;FALSE;FALSE;1;"Hamer";40;"8.4"
43;13;FALSE;FALSE;1;"Wilson";70;"38.9"
27;14;FALSE;FALSE;1;"Steve Cook";46;"7.9"
145;15;FALSE;FALSE;1;"Wan-Bissaka";43;"29.1"
400;1;FALSE;FALSE;1;"Fabianski";46;"15.6"
246;2;FALSE;FALSE;1;"van Dijk";61;"20.7"
145;3;FALSE;FALSE;1;"Wan-Bissaka";43;"29.1"
247;4;FALSE;FALSE;1;"Robertson";64;"31.7"
276;5;FALSE;FALSE;1;"Bernardo Silva";75;"7.0"
40;6;FALSE;FALSE;1;"Fraser";63;"28.5"
270;7;FALSE;TRUE;1;"Sterling";116;"21.5"
275;8;FALSE;FALSE;1;"Sané";95;"13.4"
459;9;FALSE;FALSE;1;"Jorginho";49;"7.7"
437;10;FALSE;FALSE;1;"Jiménez";61;"18.4"
23;11;TRUE;FALSE;2;"Aubameyang";115;"35.9"
88;12;FALSE;FALSE;1;"Etheridge";45;"5.6"
245;13;FALSE;FALSE;1;"Alexander-Arnold";54;"29.7"
43;14;FALSE;FALSE;1;"Wilson";70;"38.9"
118;15;FALSE;FALSE;1;"Rüdiger";60;"5.1"
135;1;FALSE;FALSE;1;"Hennessey";45;"6.7"
247;2;FALSE;FALSE;1;"Robertson";64;"31.7"
268;3;FALSE;FALSE;1;"Laporte";61;"16.3"
425;4;FALSE;FALSE;1;"Doherty";50;"20.3"
102;5;FALSE;FALSE;1;"Gunnarsson";44;"0.8"
253;6;TRUE;FALSE;2;"Salah";130;"35.7"
122;7;FALSE;FALSE;1;"Hazard";109;"34.4"
276;8;FALSE;FALSE;1;"Bernardo Silva";75;"7.0"
465;9;FALSE;FALSE;1;"Felipe Anderson";73;"16.0"
480;10;FALSE;FALSE;1;"Mitrovic";67;"20.0"
372;11;FALSE;TRUE;1;"Kane";125;"30.2"
190;12;FALSE;FALSE;1;"Hamer";40;"8.4"
332;13;FALSE;FALSE;1;"Cédric";44;"4.7"
145;14;FALSE;FALSE;1;"Wan-Bissaka";43;"29.1"
153;15;FALSE;FALSE;1;"Sørloth";48;"0.2"
454;1;FALSE;FALSE;1;"Patrício";46;"9.2"
247;2;FALSE;FALSE;1;"Robertson";64;"31.7"
425;3;FALSE;FALSE;1;"Doherty";50;"20.3"
484;4;FALSE;FALSE;1;"Digne";49;"3.7"
465;5;FALSE;FALSE;1;"Felipe Anderson";73;"16.0"
253;6;FALSE;TRUE;1;"Salah";130;"35.7"
478;7;FALSE;FALSE;1;"Schürrle";58;"4.1"
122;8;FALSE;FALSE;1;"Hazard";109;"34.4"
437;9;FALSE;FALSE;1;"Jiménez";61;"18.4"
372;10;TRUE;FALSE;2;"Kane";125;"30.2"
480;11;FALSE;FALSE;1;"Mitrovic";67;"20.0"
190;12;FALSE;FALSE;1;"Hamer";40;"8.4"
145;13;FALSE;FALSE;1;"Wan-Bissaka";43;"29.1"
56;14;FALSE;FALSE;1;"Stephens";44;"3.8"
49;15;FALSE;FALSE;1;"Duffy";46;"5.4"
260;1;FALSE;FALSE;1;"Ederson";58;"25.9"
247;2;FALSE;FALSE;1;"Robertson";64;"31.7"
145;3;FALSE;FALSE;1;"Wan-Bissaka";43;"29.1"
425;4;FALSE;FALSE;1;"Doherty";50;"20.3"
253;5;TRUE;FALSE;2;"Salah";130;"35.7"
270;6;FALSE;FALSE;1;"Sterling";116;"21.5"
393;7;FALSE;FALSE;1;"Richarlison";71;"32.8"
102;8;FALSE;FALSE;1;"Gunnarsson";44;"0.8"
372;9;FALSE;TRUE;1;"Kane";125;"30.2"
437;10;FALSE;FALSE;1;"Jiménez";61;"18.4"
66;11;FALSE;FALSE;1;"Andone";50;"0.3"
190;12;FALSE;FALSE;1;"Hamer";40;"8.4"
115;13;FALSE;FALSE;1;"Alonso";70;"46.0"
219;14;FALSE;FALSE;1;"Chilwell";52;"3.4"
182;15;FALSE;FALSE;1;"Cairney";48;"0.6"
454;1;FALSE;FALSE;1;"Patrício";46;"9.2"
247;2;FALSE;FALSE;1;"Robertson";64;"31.7"
8;3;FALSE;FALSE;1;"Kolasinac";50;"3.0"
425;4;FALSE;FALSE;1;"Doherty";50;"20.3"
340;5;FALSE;FALSE;1;"Højbjerg";44;"4.0"
122;6;FALSE;FALSE;1;"Hazard";109;"34.4"
40;7;FALSE;FALSE;1;"Fraser";63;"28.5"
253;8;TRUE;FALSE;2;"Salah";130;"35.7"
393;9;FALSE;FALSE;1;"Richarlison";71;"32.8"
372;10;FALSE;TRUE;1;"Kane";125;"30.2"
524;11;FALSE;FALSE;1;"Success";46;"3.7"
179;12;FALSE;FALSE;1;"Button";40;"1.7"
245;13;FALSE;FALSE;1;"Alexander-Arnold";54;"29.7"
43;14;FALSE;FALSE;1;"Wilson";70;"38.9"
145;15;FALSE;FALSE;1;"Wan-Bissaka";43;"29.1"
454;1;FALSE;FALSE;1;"Patrício";46;"9.2"
247;2;FALSE;FALSE;1;"Robertson";64;"31.7"
425;3;FALSE;FALSE;1;"Doherty";50;"20.3"
145;4;FALSE;FALSE;1;"Wan-Bissaka";43;"29.1"
40;5;FALSE;FALSE;1;"Fraser";63;"28.5"
122;6;FALSE;FALSE;1;"Hazard";109;"34.4"
253;7;FALSE;TRUE;1;"Salah";130;"35.7"
393;8;FALSE;FALSE;1;"Richarlison";71;"32.8"
340;9;FALSE;FALSE;1;"Højbjerg";44;"4.0"
372;10;TRUE;FALSE;2;"Kane";125;"30.2"
22;11;FALSE;FALSE;1;"Lacazette";96;"10.8"
179;12;FALSE;FALSE;1;"Button";40;"1.7"
245;13;FALSE;FALSE;1;"Alexander-Arnold";54;"29.7"
52;14;FALSE;FALSE;1;"Suttner";38;"5.0"
524;15;FALSE;FALSE;1;"Success";46;"3.7"
400;1;FALSE;FALSE;1;"Fabianski";46;"15.6"
353;2;FALSE;FALSE;1;"Alderweireld";59;"3.3"
405;3;FALSE;FALSE;1;"Zabaleta";43;"2.6"
246;4;FALSE;FALSE;1;"van Dijk";61;"20.7"
157;5;FALSE;FALSE;1;"Coleman";52;"1.6"
116;6;FALSE;FALSE;1;"David Luiz";56;"6.9"
393;7;FALSE;FALSE;1;"Richarlison";71;"32.8"
122;8;FALSE;FALSE;1;"Hazard";109;"34.4"
270;9;FALSE;FALSE;1;"Sterling";116;"21.5"
372;10;TRUE;FALSE;2;"Kane";125;"30.2"
419;11;FALSE;TRUE;1;"Chicharito";64;"4.9"
260;12;FALSE;FALSE;1;"Ederson";58;"25.9"
43;13;FALSE;FALSE;1;"Wilson";70;"38.9"
102;14;FALSE;FALSE;1;"Gunnarsson";44;"0.8"
42;15;FALSE;FALSE;1;"Brooks";52;"3.0"
454;1;FALSE;FALSE;1;"Patrício";46;"9.2"
247;2;FALSE;FALSE;1;"Robertson";64;"31.7"
425;3;FALSE;FALSE;1;"Doherty";50;"20.3"
115;4;FALSE;FALSE;1;"Alonso";70;"46.0"
484;5;FALSE;FALSE;1;"Digne";49;"3.7"
145;6;FALSE;FALSE;1;"Wan-Bissaka";43;"29.1"
253;7;FALSE;TRUE;1;"Salah";130;"35.7"
465;8;FALSE;FALSE;1;"Felipe Anderson";73;"16.0"
275;9;FALSE;FALSE;1;"Sané";95;"13.4"
393;10;FALSE;FALSE;1;"Richarlison";71;"32.8"
372;11;TRUE;FALSE;2;"Kane";125;"30.2"
190;12;FALSE;FALSE;1;"Hamer";40;"8.4"
43;13;FALSE;FALSE;1;"Wilson";70;"38.9"
417;14;FALSE;FALSE;1;"Arnautovic";70;"9.7"
340;15;FALSE;FALSE;1;"Højbjerg";44;"4.0"
400;1;FALSE;FALSE;1;"Fabianski";46;"15.6"
4;2;FALSE;FALSE;1;"Bellerín";55;"12.2"
247;3;FALSE;FALSE;1;"Robertson";64;"31.7"
423;4;FALSE;FALSE;1;"Boly";46;"4.8"
115;5;FALSE;FALSE;1;"Alonso";70;"46.0"
253;6;FALSE;TRUE;1;"Salah";130;"35.7"
122;7;FALSE;FALSE;1;"Hazard";109;"34.4"
40;8;FALSE;FALSE;1;"Fraser";63;"28.5"
393;9;FALSE;FALSE;1;"Richarlison";71;"32.8"
437;10;FALSE;FALSE;1;"Jiménez";61;"18.4"
23;11;TRUE;FALSE;2;"Aubameyang";115;"35.9"
24;12;FALSE;FALSE;1;"Begovic";45;"3.9"
43;13;FALSE;FALSE;1;"Wilson";70;"38.9"
145;14;FALSE;FALSE;1;"Wan-Bissaka";43;"29.1"
202;15;FALSE;FALSE;1;"Billing";45;"1.9"
260;1;FALSE;FALSE;1;"Ederson";58;"25.9"
247;2;FALSE;FALSE;1;"Robertson";64;"31.7"
115;3;FALSE;FALSE;1;"Alonso";70;"46.0"
425;4;FALSE;FALSE;1;"Doherty";50;"20.3"
484;5;FALSE;FALSE;1;"Digne";49;"3.7"
253;6;TRUE;FALSE;2;"Salah";130;"35.7"
275;7;FALSE;FALSE;1;"Sané";95;"13.4"
393;8;FALSE;FALSE;1;"Richarlison";71;"32.8"
101;9;FALSE;FALSE;1;"Paterson";53;"1.4"
437;10;FALSE;FALSE;1;"Jiménez";61;"18.4"
372;11;FALSE;TRUE;1;"Kane";125;"30.2"
155;12;FALSE;FALSE;1;"Stekelenburg";40;"3.7"
43;13;FALSE;FALSE;1;"Wilson";70;"38.9"
145;14;FALSE;FALSE;1;"Wan-Bissaka";43;"29.1"
80;15;FALSE;FALSE;1;"Westwood";45;"1.6"
454;1;FALSE;FALSE;1;"Patrício";46;"9.2"
8;2;FALSE;FALSE;1;"Kolasinac";50;"3.0"
425;3;FALSE;FALSE;1;"Doherty";50;"20.3"
247;4;FALSE;FALSE;1;"Robertson";64;"31.7"
464;5;FALSE;FALSE;1;"Balbuena";44;"1.2"
270;6;FALSE;TRUE;1;"Sterling";116;"21.5"
253;7;FALSE;FALSE;1;"Salah";130;"35.7"
393;8;FALSE;FALSE;1;"Richarlison";71;"32.8"
76;9;FALSE;FALSE;1;"Gudmundsson";59;"2.6"
372;10;TRUE;FALSE;2;"Kane";125;"30.2"
437;11;FALSE;FALSE;1;"Jiménez";61;"18.4"
135;12;FALSE;FALSE;1;"Hennessey";45;"6.7"
43;13;FALSE;FALSE;1;"Wilson";70;"38.9"
48;14;FALSE;FALSE;1;"Dunk";45;"4.9"
40;15;FALSE;FALSE;1;"Fraser";63;"28.5"
400;1;FALSE;FALSE;1;"Fabianski";46;"15.6"
246;2;FALSE;FALSE;1;"van Dijk";61;"20.7"
425;3;FALSE;FALSE;1;"Doherty";50;"20.3"
115;4;FALSE;FALSE;1;"Alonso";70;"46.0"
247;5;FALSE;FALSE;1;"Robertson";64;"31.7"
427;6;FALSE;FALSE;1;"Bennett";42;"10.8"
275;7;FALSE;FALSE;1;"Sané";95;"13.4"
393;8;FALSE;FALSE;1;"Richarlison";71;"32.8"
253;9;TRUE;FALSE;2;"Salah";130;"35.7"
372;10;FALSE;TRUE;1;"Kane";125;"30.2"
437;11;FALSE;FALSE;1;"Jiménez";61;"18.4"
179;12;FALSE;FALSE;1;"Button";40;"1.7"
43;13;FALSE;FALSE;1;"Wilson";70;"38.9"
340;14;FALSE;FALSE;1;"Højbjerg";44;"4.0"
458;15;FALSE;FALSE;1;"Kenedy";49;"1.4"
260;1;FALSE;FALSE;1;"Ederson";58;"25.9"
247;2;FALSE;FALSE;1;"Robertson";64;"31.7"
425;3;FALSE;FALSE;1;"Doherty";50;"20.3"
409;4;FALSE;FALSE;1;"Diop";43;"0.8"
48;5;FALSE;FALSE;1;"Dunk";45;"4.9"
253;6;FALSE;FALSE;1;"Salah";130;"35.7"
122;7;FALSE;FALSE;1;"Hazard";109;"34.4"
393;8;FALSE;FALSE;1;"Richarlison";71;"32.8"
101;9;FALSE;FALSE;1;"Paterson";53;"1.4"
23;10;FALSE;TRUE;1;"Aubameyang";115;"35.9"
372;11;TRUE;FALSE;2;"Kane";125;"30.2"
25;12;FALSE;FALSE;1;"Boruc";40;"6.1"
145;13;FALSE;FALSE;1;"Wan-Bissaka";43;"29.1"
56;14;FALSE;FALSE;1;"Stephens";44;"3.8"
189;15;FALSE;FALSE;1;"Kamara";43;"8.8"
260;1;FALSE;FALSE;1;"Ederson";58;"25.9"
464;2;FALSE;FALSE;1;"Balbuena";44;"1.2"
162;3;FALSE;FALSE;1;"Keane";51;"4.8"
247;4;FALSE;FALSE;1;"Robertson";64;"31.7"
427;5;FALSE;FALSE;1;"Bennett";42;"10.8"
465;6;FALSE;FALSE;1;"Felipe Anderson";73;"16.0"
393;7;FALSE;FALSE;1;"Richarlison";71;"32.8"
275;8;FALSE;FALSE;1;"Sané";95;"13.4"
40;9;FALSE;FALSE;1;"Fraser";63;"28.5"
23;10;TRUE;FALSE;2;"Aubameyang";115;"35.9"
372;11;FALSE;TRUE;1;"Kane";125;"30.2"
190;12;FALSE;FALSE;1;"Hamer";40;"8.4"
301;13;FALSE;FALSE;1;"Martial";75;"9.2"
43;14;FALSE;FALSE;1;"Wilson";70;"38.9"
115;15;FALSE;FALSE;1;"Alonso";70;"46.0"
260;1;FALSE;FALSE;1;"Ederson";58;"25.9"
115;2;FALSE;FALSE;1;"Alonso";70;"46.0"
247;3;FALSE;FALSE;1;"Robertson";64;"31.7"
145;4;FALSE;FALSE;1;"Wan-Bissaka";43;"29.1"
425;5;FALSE;FALSE;1;"Doherty";50;"20.3"
275;6;FALSE;FALSE;1;"Sané";95;"13.4"
270;7;FALSE;TRUE;1;"Sterling";116;"21.5"
253;8;TRUE;FALSE;2;"Salah";130;"35.7"
40;9;FALSE;FALSE;1;"Fraser";63;"28.5"
465;10;FALSE;FALSE;1;"Felipe Anderson";73;"16.0"
524;11;FALSE;FALSE;1;"Success";46;"3.7"
155;12;FALSE;FALSE;1;"Stekelenburg";40;"3.7"
245;13;FALSE;FALSE;1;"Alexander-Arnold";54;"29.7"
43;14;FALSE;FALSE;1;"Wilson";70;"38.9"
417;15;FALSE;FALSE;1;"Arnautovic";70;"9.7"
468;1;FALSE;FALSE;1;"Alisson";57;"21.2"
247;2;FALSE;FALSE;1;"Robertson";64;"31.7"
115;3;FALSE;FALSE;1;"Alonso";70;"46.0"
268;4;FALSE;FALSE;1;"Laporte";61;"16.3"
145;5;FALSE;FALSE;1;"Wan-Bissaka";43;"29.1"
76;6;FALSE;FALSE;1;"Gudmundsson";59;"2.6"
275;7;FALSE;FALSE;1;"Sané";95;"13.4"
393;8;FALSE;FALSE;1;"Richarlison";71;"32.8"
253;9;TRUE;FALSE;2;"Salah";130;"35.7"
480;10;FALSE;FALSE;1;"Mitrovic";67;"20.0"
372;11;FALSE;TRUE;1;"Kane";125;"30.2"
190;12;FALSE;FALSE;1;"Hamer";40;"8.4"
410;13;FALSE;FALSE;1;"Masuaku";43;"1.9"
189;14;FALSE;FALSE;1;"Kamara";43;"8.8"
192;15;FALSE;FALSE;1;"Schindler";43;"3.2"
400;1;FALSE;FALSE;1;"Fabianski";46;"15.6"
268;2;FALSE;FALSE;1;"Laporte";61;"16.3"
247;3;FALSE;FALSE;1;"Robertson";64;"31.7"
484;4;FALSE;FALSE;1;"Digne";49;"3.7"
464;5;FALSE;FALSE;1;"Balbuena";44;"1.2"
462;6;FALSE;FALSE;1;"Shaqiri";71;"3.3"
253;7;FALSE;TRUE;1;"Salah";130;"35.7"
122;8;FALSE;FALSE;1;"Hazard";109;"34.4"
40;9;FALSE;FALSE;1;"Fraser";63;"28.5"
372;10;TRUE;FALSE;2;"Kane";125;"30.2"
66;11;FALSE;FALSE;1;"Andone";50;"0.3"
445;12;FALSE;FALSE;1;"Foster";45;"3.9"
43;13;FALSE;FALSE;1;"Wilson";70;"38.9"
427;14;FALSE;FALSE;1;"Bennett";42;"10.8"
57;15;FALSE;FALSE;1;"Kayal";44;"0.9"
260;1;FALSE;FALSE;1;"Ederson";58;"25.9"
310;2;FALSE;FALSE;1;"Yedlin";45;"1.4"
145;3;FALSE;FALSE;1;"Wan-Bissaka";43;"29.1"
115;4;FALSE;FALSE;1;"Alonso";70;"46.0"
425;5;FALSE;FALSE;1;"Doherty";50;"20.3"
459;6;FALSE;FALSE;1;"Jorginho";49;"7.7"
270;7;FALSE;TRUE;1;"Sterling";116;"21.5"
410;8;FALSE;FALSE;1;"Masuaku";43;"1.9"
253;9;TRUE;FALSE;2;"Salah";130;"35.7"
43;10;FALSE;FALSE;1;"Wilson";70;"38.9"
257;11;FALSE;FALSE;1;"Firmino";92;"17.1"
88;12;FALSE;FALSE;1;"Etheridge";45;"5.6"
245;13;FALSE;FALSE;1;"Alexander-Arnold";54;"29.7"
417;14;FALSE;FALSE;1;"Arnautovic";70;"9.7"
301;15;FALSE;FALSE;1;"Martial";75;"9.2"
454;1;FALSE;FALSE;1;"Patrício";46;"9.2"
162;2;FALSE;FALSE;1;"Keane";51;"4.8"
427;3;FALSE;FALSE;1;"Bennett";42;"10.8"
247;4;FALSE;FALSE;1;"Robertson";64;"31.7"
145;5;FALSE;FALSE;1;"Wan-Bissaka";43;"29.1"
271;6;FALSE;FALSE;1;"David Silva";87;"9.6"
270;7;FALSE;TRUE;1;"Sterling";116;"21.5"
393;8;FALSE;FALSE;1;"Richarlison";71;"32.8"
122;9;FALSE;FALSE;1;"Hazard";109;"34.4"
372;10;TRUE;FALSE;2;"Kane";125;"30.2"
437;11;FALSE;FALSE;1;"Jiménez";61;"18.4"
190;12;FALSE;FALSE;1;"Hamer";40;"8.4"
43;13;FALSE;FALSE;1;"Wilson";70;"38.9"
115;14;FALSE;FALSE;1;"Alonso";70;"46.0"
105;15;FALSE;FALSE;1;"Ward";43;"0.3"
490;1;FALSE;FALSE;1;"Hart";45;"8.7"
425;2;FALSE;FALSE;1;"Doherty";50;"20.3"
115;3;FALSE;FALSE;1;"Alonso";70;"46.0"
145;4;FALSE;FALSE;1;"Wan-Bissaka";43;"29.1"
122;5;FALSE;FALSE;1;"Hazard";109;"34.4"
465;6;FALSE;FALSE;1;"Felipe Anderson";73;"16.0"
253;7;TRUE;FALSE;2;"Salah";130;"35.7"
393;8;FALSE;FALSE;1;"Richarlison";71;"32.8"
102;9;FALSE;FALSE;1;"Gunnarsson";44;"0.8"
493;10;FALSE;FALSE;1;"Rondón";58;"2.7"
372;11;FALSE;TRUE;1;"Kane";125;"30.2"
328;12;FALSE;FALSE;1;"McCarthy";45;"3.2"
245;13;FALSE;FALSE;1;"Alexander-Arnold";54;"29.7"
43;14;FALSE;FALSE;1;"Wilson";70;"38.9"
269;15;FALSE;FALSE;1;"Delph";53;"0.5"
260;1;FALSE;FALSE;1;"Ederson";58;"25.9"
145;2;FALSE;FALSE;1;"Wan-Bissaka";43;"29.1"
425;3;FALSE;FALSE;1;"Doherty";50;"20.3"
247;4;FALSE;FALSE;1;"Robertson";64;"31.7"
115;5;FALSE;FALSE;1;"Alonso";70;"46.0"
271;6;FALSE;FALSE;1;"David Silva";87;"9.6"
393;7;FALSE;FALSE;1;"Richarlison";71;"32.8"
122;8;FALSE;FALSE;1;"Hazard";109;"34.4"
465;9;FALSE;TRUE;1;"Felipe Anderson";73;"16.0"
504;10;FALSE;FALSE;1;"Camarasa";46;"1.7"
372;11;TRUE;FALSE;2;"Kane";125;"30.2"
135;12;FALSE;FALSE;1;"Hennessey";45;"6.7"
245;13;FALSE;FALSE;1;"Alexander-Arnold";54;"29.7"
43;14;FALSE;FALSE;1;"Wilson";70;"38.9"
417;15;FALSE;FALSE;1;"Arnautovic";70;"9.7"
260;1;FALSE;FALSE;1;"Ederson";58;"25.9"
247;2;FALSE;FALSE;1;"Robertson";64;"31.7"
115;3;FALSE;FALSE;1;"Alonso";70;"46.0"
484;4;FALSE;FALSE;1;"Digne";49;"3.7"
423;5;FALSE;FALSE;1;"Boly";46;"4.8"
145;6;FALSE;FALSE;1;"Wan-Bissaka";43;"29.1"
122;7;FALSE;FALSE;1;"Hazard";109;"34.4"
465;8;FALSE;TRUE;1;"Felipe Anderson";73;"16.0"
