"id";"position";"is_captain";"is_vice_captain";"multiplier";"web_name";"now_cost";"selected_by_percent"
22;11;FALSE;FALSE;1;"Lacazette";96;"9.0"
155;12;FALSE;FALSE;1;"Stekelenburg";40;"3.7"
145;13;FALSE;FALSE;1;"Wan-Bissaka";42;"28.4"
458;14;FALSE;FALSE;1;"Kenedy";49;"1.6"
427;15;FALSE;FALSE;1;"Bennett";42;"11.0"
498;1;FALSE;FALSE;1;"Kepa";55;"5.6"
247;2;FALSE;FALSE;1;"Robertson";65;"32.2"
268;3;FALSE;FALSE;1;"Laporte";61;"16.6"
246;4;FALSE;FALSE;1;"van Dijk";61;"18.8"
115;5;FALSE;FALSE;1;"Alonso";71;"47.9"
275;6;TRUE;FALSE;2;"Sané";94;"10.9"
270;7;FALSE;TRUE;1;"Sterling";115;"20.8"
40;8;FALSE;FALSE;1;"Fraser";62;"26.8"
172;9;FALSE;FALSE;1;"Sigurdsson";75;"8.8"
417;10;FALSE;FALSE;1;"Arnautovic";72;"21.9"
480;11;FALSE;FALSE;1;"Mitrovic";66;"18.5"
155;12;FALSE;FALSE;1;"Stekelenburg";40;"3.7"
221;13;FALSE;FALSE;1;"Pereira";51;"6.7"
391;14;FALSE;FALSE;1;"Pereyra";63;"15.6"
258;15;FALSE;FALSE;1;"Ings";54;"3.3"
135;1;FALSE;FALSE;1;"Hennessey";45;"6.7"
115;2;FALSE;FALSE;1;"Alonso";71;"47.9"
145;3;FALSE;FALSE;1;"Wan-Bissaka";42;"28.4"
247;4;FALSE;FALSE;1;"Robertson";65;"32.2"
40;5;FALSE;FALSE;1;"Fraser";62;"26.8"
253;6;TRUE;FALSE;2;"Salah";130;"35.0"
270;7;FALSE;TRUE;1;"Sterling";115;"20.8"
478;8;FALSE;FALSE;1;"Schürrle";59;"4.5"
42;9;FALSE;FALSE;1;"Brooks";52;"3.3"
62;10;FALSE;FALSE;1;"Murray";67;"6.0"
280;11;FALSE;FALSE;1;"Agüero";113;"36.2"
47;12;FALSE;FALSE;1;"Ryan";46;"6.0"
437;13;FALSE;FALSE;1;"Jiménez";60;"14.8"
357;14;FALSE;FALSE;1;"Trippier";61;"19.9"
138;15;FALSE;FALSE;1;"Tomkins";43;"2.9"
260;1;FALSE;FALSE;1;"Ederson";58;"26.5"
484;2;FALSE;FALSE;1;"Digne";49;"3.3"
49;3;FALSE;FALSE;1;"Duffy";47;"7.6"
116;4;FALSE;FALSE;1;"David Luiz";56;"6.2"
245;5;FALSE;FALSE;1;"Alexander-Arnold";53;"28.4"
122;6;FALSE;FALSE;1;"Hazard";110;"35.1"
253;7;FALSE;TRUE;1;"Salah";130;"35.0"
172;8;FALSE;FALSE;1;"Sigurdsson";75;"8.8"
480;9;FALSE;FALSE;1;"Mitrovic";66;"18.5"
417;10;FALSE;FALSE;1;"Arnautovic";72;"21.9"
372;11;TRUE;FALSE;2;"Kane";124;"27.3"
454;12;FALSE;FALSE;1;"Patrício";46;"9.4"
145;13;FALSE;FALSE;1;"Wan-Bissaka";42;"28.4"
201;14;FALSE;FALSE;1;"Hogg";44;"0.5"
494;15;FALSE;FALSE;1;"Lerma";45;"0.4"
260;1;FALSE;FALSE;1;"Ederson";58;"26.5"
265;2;FALSE;FALSE;1;"Walker";65;"14.0"
115;3;FALSE;FALSE;1;"Alonso";71;"47.9"
245;4;FALSE;FALSE;1;"Alexander-Arnold";53;"28.4"
145;5;FALSE;FALSE;1;"Wan-Bissaka";42;"28.4"
122;6;FALSE;TRUE;1;"Hazard";110;"35.1"
253;7;TRUE;FALSE;2;"Salah";130;"35.0"
393;8;FALSE;FALSE;1;"Richarlison";70;"31.2"
40;9;FALSE;FALSE;1;"Fraser";62;"26.8"
280;10;FALSE;FALSE;1;"Agüero";113;"36.2"
43;11;FALSE;FALSE;1;"Wilson";69;"38.6"
47;12;FALSE;FALSE;1;"Ryan";46;"6.0"
539;13;FALSE;FALSE;1;"Diangana";45;"0.3"
437;14;FALSE;FALSE;1;"Jiménez";60;"14.8"
427;15;FALSE;FALSE;1;"Bennett";42;"11.0"
260;1;FALSE;FALSE;1;"Ederson";58;"26.5"
115;2;FALSE;FALSE;1;"Alonso";71;"47.9"
91;3;FALSE;FALSE;1;"Bamba";45;"1.3"
425;4;FALSE;FALSE;1;"Doherty";49;"17.7"
48;5;FALSE;FALSE;1;"Dunk";45;"4.7"
184;6;FALSE;FALSE;1;"Sessegnon";60;"2.6"
122;7;FALSE;FALSE;1;"Hazard";110;"35.1"
251;8;FALSE;TRUE;1;"Mané";98;"29.7"
271;9;FALSE;FALSE;1;"David Silva";87;"11.7"
437;10;FALSE;FALSE;1;"Jiménez";60;"14.8"
43;11;TRUE;FALSE;2;"Wilson";69;"38.6"
135;12;FALSE;FALSE;1;"Hennessey";45;"6.7"
280;13;FALSE;FALSE;1;"Agüero";113;"36.2"
433;14;FALSE;FALSE;1;"Neves";50;"14.3"
247;15;FALSE;FALSE;1;"Robertson";65;"32.2"
135;1;FALSE;FALSE;1;"Hennessey";45;"6.7"
268;2;FALSE;FALSE;1;"Laporte";61;"16.6"
247;3;FALSE;FALSE;1;"Robertson";65;"32.2"
115;4;FALSE;FALSE;1;"Alonso";71;"47.9"
251;5;FALSE;FALSE;1;"Mané";98;"29.7"
122;6;FALSE;FALSE;1;"Hazard";110;"35.1"
271;7;FALSE;FALSE;1;"David Silva";87;"11.7"
393;8;FALSE;FALSE;1;"Richarlison";70;"31.2"
40;9;FALSE;FALSE;1;"Fraser";62;"26.8"
280;10;TRUE;FALSE;2;"Agüero";113;"36.2"
417;11;FALSE;TRUE;1;"Arnautovic";72;"21.9"
190;12;FALSE;FALSE;1;"Hamer";40;"8.3"
145;13;FALSE;FALSE;1;"Wan-Bissaka";42;"28.4"
425;14;FALSE;FALSE;1;"Doherty";49;"17.7"
189;15;FALSE;FALSE;1;"Kamara";43;"7.9"
260;1;FALSE;FALSE;1;"Ederson";58;"26.5"
247;2;FALSE;FALSE;1;"Robertson";65;"32.2"
115;3;FALSE;FALSE;1;"Alonso";71;"47.9"
265;4;FALSE;FALSE;1;"Walker";65;"14.0"
40;5;FALSE;FALSE;1;"Fraser";62;"26.8"
251;6;FALSE;FALSE;1;"Mané";98;"29.7"
122;7;FALSE;TRUE;1;"Hazard";110;"35.1"
393;8;FALSE;FALSE;1;"Richarlison";70;"31.2"
280;9;FALSE;FALSE;1;"Agüero";113;"36.2"
43;10;TRUE;FALSE;2;"Wilson";69;"38.6"
417;11;FALSE;FALSE;1;"Arnautovic";72;"21.9"
190;12;FALSE;FALSE;1;"Hamer";40;"8.3"
242;13;FALSE;FALSE;1;"Gomez";51;"3.9"
392;14;FALSE;FALSE;1;"Hughes";50;"1.2"
140;15;FALSE;FALSE;1;"Kelly";39;"5.8"
135;1;FALSE;FALSE;1;"Hennessey";45;"6.7"
245;2;FALSE;TRUE;1;"Alexander-Arnold";53;"28.4"
115;3;FALSE;FALSE;1;"Alonso";71;"47.9"
247;4;FALSE;FALSE;1;"Robertson";65;"32.2"
270;5;FALSE;FALSE;1;"Sterling";115;"20.8"
40;6;FALSE;FALSE;1;"Fraser";62;"26.8"
391;7;FALSE;FALSE;1;"Pereyra";63;"15.6"
251;8;TRUE;FALSE;2;"Mané";98;"29.7"
480;9;FALSE;FALSE;1;"Mitrovic";66;"18.5"
23;10;FALSE;FALSE;1;"Aubameyang";112;"25.7"
43;11;FALSE;FALSE;1;"Wilson";69;"38.6"
88;12;FALSE;FALSE;1;"Etheridge";45;"5.6"
378;13;FALSE;FALSE;1;"Holebas";47;"11.1"
95;14;FALSE;FALSE;1;"Peltier";38;"2.8"
393;15;FALSE;FALSE;1;"Richarlison";70;"31.2"
454;1;FALSE;FALSE;1;"Patrício";46;"9.4"
115;2;FALSE;FALSE;1;"Alonso";71;"47.9"
162;3;FALSE;FALSE;1;"Keane";50;"4.6"
247;4;FALSE;FALSE;1;"Robertson";65;"32.2"
253;5;TRUE;FALSE;2;"Salah";130;"35.0"
122;6;FALSE;FALSE;1;"Hazard";110;"35.1"
393;7;FALSE;FALSE;1;"Richarlison";70;"31.2"
40;8;FALSE;FALSE;1;"Fraser";62;"26.8"
417;9;FALSE;FALSE;1;"Arnautovic";72;"21.9"
43;10;FALSE;TRUE;1;"Wilson";69;"38.6"
23;11;FALSE;FALSE;1;"Aubameyang";112;"25.7"
445;12;FALSE;FALSE;1;"Foster";45;"4.0"
145;13;FALSE;FALSE;1;"Wan-Bissaka";42;"28.4"
539;14;FALSE;FALSE;1;"Diangana";45;"0.3"
425;15;FALSE;FALSE;1;"Doherty";49;"17.7"
260;1;FALSE;FALSE;1;"Ederson";58;"26.5"
247;2;FALSE;FALSE;1;"Robertson";65;"32.2"
245;3;FALSE;FALSE;1;"Alexander-Arnold";53;"28.4"
115;4;FALSE;FALSE;1;"Alonso";71;"47.9"
465;5;FALSE;FALSE;1;"Felipe Anderson";71;"11.8"
253;6;FALSE;FALSE;1;"Salah";130;"35.0"
40;7;FALSE;FALSE;1;"Fraser";62;"26.8"
393;8;FALSE;FALSE;1;"Richarlison";70;"31.2"
43;9;FALSE;FALSE;1;"Wilson";69;"38.6"
417;10;FALSE;TRUE;1;"Arnautovic";72;"21.9"
372;11;TRUE;FALSE;2;"Kane";124;"27.3"
454;12;FALSE;FALSE;1;"Patrício";46;"9.4"
383;13;FALSE;FALSE;1;"Kiko Femenía";42;"1.6"
126;14;FALSE;FALSE;1;"Kanté";49;"16.3"
219;15;FALSE;FALSE;1;"Chilwell";52;"3.6"
400;1;FALSE;FALSE;1;"Fabianski";45;"14.6"
247;2;FALSE;FALSE;1;"Robertson";65;"32.2"
115;3;FALSE;FALSE;1;"Alonso";71;"47.9"
268;4;FALSE;FALSE;1;"Laporte";61;"16.6"
233;5;FALSE;FALSE;1;"Maddison";68;"5.7"
270;6;FALSE;FALSE;1;"Sterling";115;"20.8"
40;7;FALSE;FALSE;1;"Fraser";62;"26.8"
393;8;FALSE;TRUE;1;"Richarlison";70;"31.2"
23;9;FALSE;FALSE;1;"Aubameyang";112;"25.7"
417;10;TRUE;FALSE;2;"Arnautovic";72;"21.9"
234;11;FALSE;FALSE;1;"Vardy";89;"4.2"
468;12;FALSE;FALSE;1;"Alisson";57;"20.7"
96;13;FALSE;FALSE;1;"Jazz Richards";39;"0.7"
52;14;FALSE;FALSE;1;"Suttner";38;"5.0"
410;15;FALSE;FALSE;1;"Masuaku";43;"1.7"
400;1;FALSE;FALSE;1;"Fabianski";45;"14.6"
118;2;FALSE;FALSE;1;"Rüdiger";60;"5.3"
115;3;FALSE;FALSE;1;"Alonso";71;"47.9"
247;4;FALSE;FALSE;1;"Robertson";65;"32.2"
40;5;FALSE;FALSE;1;"Fraser";62;"26.8"
101;6;FALSE;FALSE;1;"Paterson";53;"1.4"
270;7;FALSE;FALSE;1;"Sterling";115;"20.8"
253;8;TRUE;FALSE;2;"Salah";130;"35.0"
417;9;FALSE;TRUE;1;"Arnautovic";72;"21.9"
23;10;FALSE;FALSE;1;"Aubameyang";112;"25.7"
43;11;FALSE;FALSE;1;"Wilson";69;"38.6"
190;12;FALSE;FALSE;1;"Hamer";40;"8.3"
425;13;FALSE;FALSE;1;"Doherty";49;"17.7"
145;14;FALSE;FALSE;1;"Wan-Bissaka";42;"28.4"
340;15;FALSE;FALSE;1;"Højbjerg";45;"4.1"
400;1;FALSE;FALSE;1;"Fabianski";45;"14.6"
247;2;FALSE;FALSE;1;"Robertson";65;"32.2"
115;3;FALSE;FALSE;1;"Alonso";71;"47.9"
245;4;FALSE;FALSE;1;"Alexander-Arnold";53;"28.4"
40;5;FALSE;FALSE;1;"Fraser";62;"26.8"
270;6;FALSE;TRUE;1;"Sterling";115;"20.8"
253;7;TRUE;FALSE;2;"Salah";130;"35.0"
393;8;FALSE;FALSE;1;"Richarlison";70;"31.2"
417;9;FALSE;FALSE;1;"Arnautovic";72;"21.9"
280;10;FALSE;FALSE;1;"Agüero";113;"36.2"
437;11;FALSE;FALSE;1;"Jiménez";60;"14.8"
445;12;FALSE;FALSE;1;"Foster";45;"4.0"
192;13;FALSE;FALSE;1;"Schindler";43;"3.0"
167;14;FALSE;FALSE;1;"Schneiderlin";43;"1.5"
140;15;FALSE;FALSE;1;"Kelly";39;"5.8"
260;1;FALSE;FALSE;1;"Ederson";58;"26.5"
247;2;FALSE;FALSE;1;"Robertson";65;"32.2"
268;3;FALSE;FALSE;1;"Laporte";61;"16.6"
246;4;FALSE;FALSE;1;"van Dijk";61;"18.8"
115;5;FALSE;FALSE;1;"Alonso";71;"47.9"
301;6;FALSE;FALSE;1;"Martial";76;"12.3"
251;7;TRUE;FALSE;2;"Mané";98;"29.7"
122;8;FALSE;FALSE;1;"Hazard";110;"35.1"
43;9;FALSE;FALSE;1;"Wilson";69;"38.6"
23;10;FALSE;TRUE;1;"Aubameyang";112;"25.7"
62;11;FALSE;FALSE;1;"Murray";67;"6.0"
47;12;FALSE;FALSE;1;"Ryan";46;"6.0"
40;13;FALSE;FALSE;1;"Fraser";62;"26.8"
145;14;FALSE;FALSE;1;"Wan-Bissaka";42;"28.4"
126;15;FALSE;FALSE;1;"Kanté";49;"16.3"
468;1;FALSE;FALSE;1;"Alisson";57;"20.7"
115;2;FALSE;FALSE;1;"Alonso";71;"47.9"
247;3;FALSE;FALSE;1;"Robertson";65;"32.2"
246;4;FALSE;FALSE;1;"van Dijk";61;"18.8"
145;5;FALSE;FALSE;1;"Wan-Bissaka";42;"28.4"
40;6;FALSE;FALSE;1;"Fraser";62;"26.8"
393;7;FALSE;FALSE;1;"Richarlison";70;"31.2"
271;8;FALSE;FALSE;1;"David Silva";87;"11.7"
417;9;FALSE;TRUE;1;"Arnautovic";72;"21.9"
372;10;TRUE;FALSE;2;"Kane";124;"27.3"
43;11;FALSE;FALSE;1;"Wilson";69;"38.6"
154;12;FALSE;FALSE;1;"Pickford";50;"15.7"
15;13;FALSE;FALSE;1;"Iwobi";55;"1.2"
451;14;FALSE;FALSE;1;"Guendouzi";45;"1.8"
357;15;FALSE;FALSE;1;"Trippier";61;"19.9"
468;1;FALSE;FALSE;1;"Alisson";57;"20.7"
115;2;FALSE;FALSE;1;"Alonso";71;"47.9"
48;3;FALSE;FALSE;1;"Dunk";45;"4.7"
116;4;FALSE;FALSE;1;"David Luiz";56;"6.2"
40;5;FALSE;FALSE;1;"Fraser";62;"26.8"
253;6;TRUE;FALSE;2;"Salah";130;"35.0"
122;7;FALSE;TRUE;1;"Hazard";110;"35.1"
393;8;FALSE;FALSE;1;"Richarlison";70;"31.2"
417;9;FALSE;FALSE;1;"Arnautovic";72;"21.9"
23;10;FALSE;FALSE;1;"Aubameyang";112;"25.7"
43;11;FALSE;FALSE;1;"Wilson";69;"38.6"
400;12;FALSE;FALSE;1;"Fabianski";45;"14.6"
298;13;FALSE;FALSE;1;"Fellaini";49;"0.7"
427;14;FALSE;FALSE;1;"Bennett";42;"11.0"
383;15;FALSE;FALSE;1;"Kiko Femenía";42;"1.6"
154;1;FALSE;FALSE;1;"Pickford";50;"15.7"
247;2;FALSE;FALSE;1;"Robertson";65;"32.2"
116;3;FALSE;FALSE;1;"David Luiz";56;"6.2"
262;4;FALSE;FALSE;1;"Stones";53;"6.5"
49;5;FALSE;FALSE;1;"Duffy";47;"7.6"
367;6;FALSE;FALSE;1;"Son";84;"2.8"
172;7;FALSE;FALSE;1;"Sigurdsson";75;"8.8"
253;8;FALSE;TRUE;1;"Salah";130;"35.0"
43;9;TRUE;FALSE;2;"Wilson";69;"38.6"
280;10;FALSE;FALSE;1;"Agüero";113;"36.2"
417;11;FALSE;FALSE;1;"Arnautovic";72;"21.9"
25;12;FALSE;FALSE;1;"Boruc";40;"6.1"
276;13;FALSE;FALSE;1;"Bernardo Silva";75;"6.7"
221;14;FALSE;FALSE;1;"Pereira";51;"6.7"
102;15;FALSE;FALSE;1;"Gunnarsson";44;"0.7"
47;1;FALSE;FALSE;1;"Ryan";46;"6.0"
247;2;FALSE;FALSE;1;"Robertson";65;"32.2"
245;3;FALSE;FALSE;1;"Alexander-Arnold";53;"28.4"
145;4;FALSE;FALSE;1;"Wan-Bissaka";42;"28.4"
221;5;FALSE;FALSE;1;"Pereira";51;"6.7"
122;6;FALSE;TRUE;1;"Hazard";110;"35.1"
393;7;FALSE;FALSE;1;"Richarlison";70;"31.2"
251;8;FALSE;FALSE;1;"Mané";98;"29.7"
270;9;TRUE;FALSE;2;"Sterling";115;"20.8"
280;10;FALSE;FALSE;1;"Agüero";113;"36.2"
43;11;FALSE;FALSE;1;"Wilson";69;"38.6"
454;12;FALSE;FALSE;1;"Patrício";46;"9.4"
437;13;FALSE;FALSE;1;"Jiménez";60;"14.8"
126;14;FALSE;FALSE;1;"Kanté";49;"16.3"
195;15;FALSE;FALSE;1;"Zanka";44;"3.0"
468;1;FALSE;FALSE;1;"Alisson";57;"20.7"
221;2;FALSE;FALSE;1;"Pereira";51;"6.7"
425;3;FALSE;FALSE;1;"Doherty";49;"17.7"
265;4;FALSE;FALSE;1;"Walker";65;"14.0"
42;5;FALSE;FALSE;1;"Brooks";52;"3.3"
393;6;FALSE;FALSE;1;"Richarlison";70;"31.2"
58;7;FALSE;FALSE;1;"March";50;"1.3"
465;8;FALSE;TRUE;1;"Felipe Anderson";71;"11.8"
43;9;TRUE;FALSE;2;"Wilson";69;"38.6"
23;10;FALSE;FALSE;1;"Aubameyang";112;"25.7"
372;11;FALSE;FALSE;1;"Kane";124;"27.3"
154;12;FALSE;FALSE;1;"Pickford";50;"15.7"
251;13;FALSE;FALSE;1;"Mané";98;"29.7"
332;14;FALSE;FALSE;1;"Cédric";44;"4.6"
247;15;FALSE;FALSE;1;"Robertson";65;"32.2"
260;1;FALSE;FALSE;1;"Ederson";58;"26.5"
247;2;FALSE;FALSE;1;"Robertson";65;"32.2"
115;3;FALSE;FALSE;1;"Alonso";71;"47.9"
145;4;FALSE;FALSE;1;"Wan-Bissaka";42;"28.4"
465;5;FALSE;FALSE;1;"Felipe Anderson";71;"11.8"
172;6;FALSE;FALSE;1;"Sigurdsson";75;"8.8"
270;7;TRUE;FALSE;2;"Sterling";115;"20.8"
122;8;FALSE;FALSE;1;"Hazard";110;"35.1"
40;9;FALSE;FALSE;1;"Fraser";62;"26.8"
417;10;FALSE;FALSE;1;"Arnautovic";72;"21.9"
280;11;FALSE;TRUE;1;"Agüero";113;"36.2"
190;12;FALSE;FALSE;1;"Hamer";40;"8.3"
49;13;FALSE;FALSE;1;"Duffy";47;"7.6"
425;14;FALSE;FALSE;1;"Doherty";49;"17.7"
189;15;FALSE;FALSE;1;"Kamara";43;"7.9"
498;1;FALSE;FALSE;1;"Kepa";55;"5.6"
247;2;FALSE;FALSE;1;"Robertson";65;"32.2"
245;3;FALSE;FALSE;1;"Alexander-Arnold";53;"28.4"
464;4;FALSE;FALSE;1;"Balbuena";44;"1.1"
40;5;FALSE;FALSE;1;"Fraser";62;"26.8"
465;6;FALSE;FALSE;1;"Felipe Anderson";71;"11.8"
253;7;FALSE;TRUE;1;"Salah";130;"35.0"
275;8;FALSE;FALSE;1;"Sané";94;"10.9"
151;9;FALSE;FALSE;1;"Zaha";67;"14.0"
62;10;FALSE;FALSE;1;"Murray";67;"6.0"
372;11;TRUE;FALSE;2;"Kane";124;"27.3"
454;12;FALSE;FALSE;1;"Patrício";46;"9.4"
427;13;FALSE;FALSE;1;"Bennett";42;"11.0"
145;14;FALSE;FALSE;1;"Wan-Bissaka";42;"28.4"
15;15;FALSE;FALSE;1;"Iwobi";55;"1.2"
260;1;FALSE;FALSE;1;"Ederson";58;"26.5"
145;2;FALSE;FALSE;1;"Wan-Bissaka";42;"28.4"
268;3;FALSE;FALSE;1;"Laporte";61;"16.6"
115;4;FALSE;FALSE;1;"Alonso";71;"47.9"
247;5;FALSE;FALSE;1;"Robertson";65;"32.2"
253;6;FALSE;TRUE;1;"Salah";130;"35.0"
251;7;FALSE;FALSE;1;"Mané";98;"29.7"
393;8;FALSE;FALSE;1;"Richarlison";70;"31.2"
301;9;FALSE;FALSE;1;"Martial";76;"12.3"
43;10;TRUE;FALSE;2;"Wilson";69;"38.6"
23;11;FALSE;FALSE;1;"Aubameyang";112;"25.7"
190;12;FALSE;FALSE;1;"Hamer";40;"8.3"
127;13;FALSE;FALSE;1;"Barkley";57;"5.1"
427;14;FALSE;FALSE;1;"Bennett";42;"11.0"
189;15;FALSE;FALSE;1;"Kamara";43;"7.9"
260;1;FALSE;FALSE;1;"Ederson";58;"26.5"
115;2;FALSE;FALSE;1;"Alonso";71;"47.9"
247;3;FALSE;FALSE;1;"Robertson";65;"32.2"
484;4;FALSE;FALSE;1;"Digne";49;"3.3"
275;5;TRUE;FALSE;2;"Sané";94;"10.9"
233;6;FALSE;FALSE;1;"Maddison";68;"5.7"
253;7;FALSE;TRUE;1;"Salah";130;"35.0"
393;8;FALSE;FALSE;1;"Richarlison";70;"31.2"
43;9;FALSE;FALSE;1;"Wilson";69;"38.6"
23;10;FALSE;FALSE;1;"Aubameyang";112;"25.7"
417;11;FALSE;FALSE;1;"Arnautovic";72;"21.9"
190;12;FALSE;FALSE;1;"Hamer";40;"8.3"
145;13;FALSE;FALSE;1;"Wan-Bissaka";42;"28.4"
95;14;FALSE;FALSE;1;"Peltier";38;"2.8"
16;15;FALSE;FALSE;1;"Elneny";43;"2.3"
454;1;FALSE;FALSE;1;"Patrício";46;"9.4"
484;2;FALSE;FALSE;1;"Digne";49;"3.3"
145;3;FALSE;FALSE;1;"Wan-Bissaka";42;"28.4"
247;4;FALSE;FALSE;1;"Robertson";65;"32.2"
115;5;FALSE;FALSE;1;"Alonso";71;"47.9"
393;6;FALSE;FALSE;1;"Richarlison";70;"31.2"
40;7;FALSE;FALSE;1;"Fraser";62;"26.8"
122;8;FALSE;FALSE;1;"Hazard";110;"35.1"
253;9;FALSE;TRUE;1;"Salah";130;"35.0"
417;10;FALSE;FALSE;1;"Arnautovic";72;"21.9"
372;11;TRUE;FALSE;2;"Kane";124;"27.3"
179;12;FALSE;FALSE;1;"Button";40;"1.7"
425;13;FALSE;FALSE;1;"Doherty";49;"17.7"
391;14;FALSE;FALSE;1;"Pereyra";63;"15.6"
209;15;FALSE;FALSE;1;"Quaner";43;"3.4"
468;1;FALSE;FALSE;1;"Alisson";57;"20.7"
219;2;FALSE;FALSE;1;"Chilwell";52;"3.6"
116;3;FALSE;FALSE;1;"David Luiz";56;"6.2"
245;4;FALSE;FALSE;1;"Alexander-Arnold";53;"28.4"
301;5;FALSE;FALSE;1;"Martial";76;"12.3"
465;6;FALSE;FALSE;1;"Felipe Anderson";71;"11.8"
251;7;FALSE;TRUE;1;"Mané";98;"29.7"
393;8;FALSE;FALSE;1;"Richarlison";70;"31.2"
480;9;FALSE;FALSE;1;"Mitrovic";66;"18.5"
372;10;TRUE;FALSE;2;"Kane";124;"27.3"
417;11;FALSE;FALSE;1;"Arnautovic";72;"21.9"
190;12;FALSE;FALSE;1;"Hamer";40;"8.3"
310;13;FALSE;FALSE;1;"Yedlin";45;"1.5"
425;14;FALSE;FALSE;1;"Doherty";49;"17.7"
433;15;FALSE;FALSE;1;"Neves";50;"14.3"
260;1;FALSE;FALSE;1;"Ederson";58;"26.5"
115;2;FALSE;FALSE;1;"Alonso";71;"47.9"
268;3;FALSE;FALSE;1;"Laporte";61;"16.6"
247;4;FALSE;FALSE;1;"Robertson";65;"32.2"
245;5;FALSE;FALSE;1;"Alexander-Arnold";53;"28.4"
122;6;FALSE;FALSE;1;"Hazard";110;"35.1"
251;7;FALSE;FALSE;1;"Mané";98;"29.7"
393;8;FALSE;FALSE;1;"Richarlison";70;"31.2"
43;9;FALSE;TRUE;1;"Wilson";69;"38.6"
417;10;FALSE;FALSE;1;"Arnautovic";72;"21.9"
372;11;TRUE;FALSE;2;"Kane";124;"27.3"
533;12;FALSE;FALSE;1;"Schofield";40;"0.1"
127;13;FALSE;FALSE;1;"Barkley";57;"5.1"
145;14;FALSE;FALSE;1;"Wan-Bissaka";42;"28.4"
56;15;FALSE;FALSE;1;"Stephens";44;"3.9"
260;1;FALSE;FALSE;1;"Ederson";58;"26.5"
115;2;FALSE;FALSE;1;"Alonso";71;"47.9"
247;3;FALSE;FALSE;1;"Robertson";65;"32.2"
245;4;FALSE;FALSE;1;"Alexander-Arnold";53;"28.4"
122;5;TRUE;FALSE;2;"Hazard";110;"35.1"
270;6;FALSE;FALSE;1;"Sterling";115;"20.8"
301;7;FALSE;FALSE;1;"Martial";76;"12.3"
393;8;FALSE;FALSE;1;"Richarlison";70;"31.2"
23;9;FALSE;TRUE;1;"Aubameyang";112;"25.7"
417;10;FALSE;FALSE;1;"Arnautovic";72;"21.9"
43;11;FALSE;FALSE;1;"Wilson";69;"38.6"
155;12;FALSE;FALSE;1;"Stekelenburg";40;"3.7"
145;13;FALSE;FALSE;1;"Wan-Bissaka";42;"28.4"
427;14;FALSE;FALSE;1;"Bennett";42;"11.0"
340;15;FALSE;FALSE;1;"Højbjerg";45;"4.1"
454;1;FALSE;FALSE;1;"Patrício";46;"9.4"
268;2;FALSE;FALSE;1;"Laporte";61;"16.6"
115;3;FALSE;FALSE;1;"Alonso";71;"47.9"
145;4;FALSE;FALSE;1;"Wan-Bissaka";42;"28.4"
270;5;TRUE;FALSE;2;"Sterling";115;"20.8"
251;6;FALSE;FALSE;1;"Mané";98;"29.7"
465;7;FALSE;FALSE;1;"Felipe Anderson";71;"11.8"
393;8;FALSE;FALSE;1;"Richarlison";70;"31.2"
417;9;FALSE;FALSE;1;"Arnautovic";72;"21.9"
43;10;FALSE;FALSE;1;"Wilson";69;"38.6"
23;11;FALSE;TRUE;1;"Aubameyang";112;"25.7"
190;12;FALSE;FALSE;1;"Hamer";40;"8.3"
202;13;FALSE;FALSE;1;"Billing";45;"2.3"
310;14;FALSE;FALSE;1;"Yedlin";45;"1.5"
425;15;FALSE;FALSE;1;"Doherty";49;"17.7"
47;1;FALSE;FALSE;1;"Ryan";46;"6.0"
247;2;FALSE;FALSE;1;"Robertson";65;"32.2"
115;3;FALSE;FALSE;1;"Alonso";71;"47.9"
145;4;FALSE;FALSE;1;"Wan-Bissaka";42;"28.4"
253;5;TRUE;FALSE;2;"Salah";130;"35.0"
393;6;FALSE;FALSE;1;"Richarlison";70;"31.2"
270;7;FALSE;TRUE;1;"Sterling";115;"20.8"
40;8;FALSE;FALSE;1;"Fraser";62;"26.8"
23;9;FALSE;FALSE;1;"Aubameyang";112;"25.7"
417;10;FALSE;FALSE;1;"Arnautovic";72;"21.9"
43;11;FALSE;FALSE;1;"Wilson";69;"38.6"
179;12;FALSE;FALSE;1;"Button";40;"1.7"
425;13;FALSE;FALSE;1;"Doherty";49;"17.7"
427;14;FALSE;FALSE;1;"Bennett";42;"11.0"
56;15;FALSE;FALSE;1;"Stephens";44;"3.9"
400;1;FALSE;FALSE;1;"Fabianski";45;"14.6"
115;2;FALSE;FALSE;1;"Alonso";71;"47.9"
247;3;FALSE;FALSE;1;"Robertson";65;"32.2"
49;4;FALSE;FALSE;1;"Duffy";47;"7.6"
357;5;FALSE;FALSE;1;"Trippier";61;"19.9"
122;6;FALSE;FALSE;1;"Hazard";110;"35.1"
253;7;TRUE;FALSE;2;"Salah";130;"35.0"
270;8;FALSE;TRUE;1;"Sterling";115;"20.8"
393;9;FALSE;FALSE;1;"Richarlison";70;"31.2"
417;10;FALSE;FALSE;1;"Arnautovic";72;"21.9"
43;11;FALSE;FALSE;1;"Wilson";69;"38.6"
445;12;FALSE;FALSE;1;"Foster";45;"4.0"
145;13;FALSE;FALSE;1;"Wan-Bissaka";42;"28.4"
524;14;FALSE;FALSE;1;"Success";46;"3.8"
340;15;FALSE;FALSE;1;"Højbjerg";45;"4.1"
